index,uuid,time_load,time_validate,check_is_valid,time_check_empty,check_is_complete_empty,time_check_full,check_is_complete_full
967,d4f468f2-eccd-43b5-8fcf-20a56c00be80,0.026019811630249023,0.026525259017944336,True,0.0013301372528076172,False,0.02460455894470215,True
968,56dce081-ae05-49a4-96f9-43c5f88bd914,0.025911331176757812,0.025543689727783203,True,0.0013918876647949219,False,0.024937868118286133,True
969,28c614dc-6ad8-487d-961c-5463a173d684,0.02605152130126953,0.02715325355529785,True,0.0013306140899658203,False,0.023058414459228516,True
970,6390a5e8-a9b9-40fa-8043-98b6e32f82f8,0.025233030319213867,0.02582859992980957,True,0.0014910697937011719,False,0.02381157875061035,True
971,5bedbb47-ede6-492b-aabd-5ffc1c065691,0.024942398071289062,0.025059223175048828,True,0.0013728141784667969,False,0.023640155792236328,True
972,66337a40-3cb2-4e83-ac21-1f7730277382,0.024924516677856445,0.025537967681884766,True,0.0013778209686279297,False,0.024011850357055664,True
973,851b97aa-0a63-41e6-9846-009402459148,0.02535867691040039,0.02723550796508789,True,0.0014231204986572266,False,0.022776126861572266,True
974,85f31b21-0c19-4266-a68e-4c187f31b5f7,0.02651691436767578,0.026327133178710938,True,0.0014655590057373047,False,0.022794246673583984,True
975,c51bb771-6fb0-416c-be99-7dc48dd229b5,0.025565624237060547,0.025422096252441406,True,0.0015232563018798828,False,0.023139238357543945,True
976,cb9d2e1b-3135-4683-a3cc-bd42883c8c0b,0.026576995849609375,0.0271456241607666,True,0.0014202594757080078,False,0.027009248733520508,True
977,1ce47b46-5a6a-4de2-9925-635f140ed24f,0.02635335922241211,0.026851415634155273,True,0.0014040470123291016,False,0.02384042739868164,True
978,d0ff9e1f-4153-4b16-82e3-161d0f719782,0.026167869567871094,0.026515483856201172,True,0.001470327377319336,False,0.026920557022094727,True
979,d3d32801-278d-41e6-a1aa-fd4132a1be8c,0.024677753448486328,0.02587151527404785,True,0.001598358154296875,False,0.032982587814331055,True
980,f2fc84a4-7cf5-4897-8c11-01d2f2c632b7,0.02537679672241211,0.028881072998046875,True,0.0018377304077148438,False,0.030945301055908203,True
981,d33dabc3-1512-4c29-a15e-9c083ab698b9,0.024708032608032227,0.026534080505371094,True,0.001737833023071289,False,0.027362823486328125,True
982,82aaff09-d05e-49ba-ab7e-29f60716eb4b,0.026211977005004883,0.027133703231811523,True,0.0015797615051269531,False,0.02791142463684082,True
983,27d8013b-fcf0-41a9-b7c3-0d7cb8ed9e00,0.03147268295288086,0.028647184371948242,True,0.0016674995422363281,False,0.026912450790405273,True
984,15257c6a-218e-42f3-abc0-af5616dc03e5,0.026476144790649414,0.0293731689453125,True,0.0014891624450683594,False,0.02665090560913086,True
985,93218927-90d4-40af-8153-e02845032d77,0.025968313217163086,0.028728961944580078,True,0.0016722679138183594,False,0.027098894119262695,True
986,31e9dcbf-70ae-484e-b552-fc4f197fc5fb,0.026711702346801758,0.028138160705566406,True,0.0014777183532714844,False,0.026856184005737305,True
987,b8b1e119-593f-43d4-94b6-a96ae8ff6fdc,0.02585434913635254,0.028400659561157227,True,0.0016102790832519531,False,0.02829456329345703,True
988,41b92392-459f-446a-bf4e-bb018bc7ea99,0.02670121192932129,0.028180837631225586,True,0.0015020370483398438,False,0.02728438377380371,True
989,396ccb9d-6e4e-4317-bed4-697ebacab19b,0.027040481567382812,0.027464866638183594,True,0.0017201900482177734,False,0.02793288230895996,True
990,506f7fd3-3412-40e4-8621-a0ac195c76c9,0.02693033218383789,0.02706122398376465,True,0.0018682479858398438,False,0.028143644332885742,True
991,991afcd0-5306-4780-85e1-ba4bb684829c,0.024984121322631836,0.027960777282714844,True,0.0019142627716064453,False,0.02686023712158203,True
992,8316546c-acb4-4cf9-abc4-a418290f75ee,0.02641129493713379,0.02700662612915039,True,0.0018777847290039062,False,0.025321483612060547,True
993,1d6f86e6-89e5-47f0-86e2-3e6f0609dd35,0.03609752655029297,0.029093027114868164,True,0.001996755599975586,False,0.024317026138305664,True
994,2bf71054-741e-4e37-ae98-43be08d40f5d,0.027782440185546875,0.026491880416870117,True,0.002007722854614258,False,0.0240170955657959,True
995,8100b2c6-819e-46f4-904d-009b55ec4900,0.04145669937133789,0.03247666358947754,True,0.0020008087158203125,False,0.023938894271850586,True
996,3a1027cd-42e9-48ef-b2bc-f55107864ce7,0.029977083206176758,0.03230714797973633,True,0.0019843578338623047,False,0.023855209350585938,True
997,5ca91a7e-6fa4-4961-ad62-919288cc9330,0.027003765106201172,0.02850794792175293,True,0.0020613670349121094,False,0.02382826805114746,True
998,df3f0af5-4189-4411-92ef-df0df5348613,0.027127742767333984,0.03196287155151367,True,0.002033710479736328,False,0.02447056770324707,True
999,c29e8753-3586-4fc9-9caf-cfe919f14aff,0.026134967803955078,0.027888059616088867,True,0.0019822120666503906,False,0.024776935577392578,True
1000,c90b75a1-4daf-42d3-b141-cd787d64dc06,0.025487899780273438,0.02664971351623535,True,0.0020058155059814453,False,0.02570796012878418,True
