index,uuid,time_load,time_validate,check_is_valid,time_check_empty,check_is_complete_empty,time_check_full,check_is_complete_full
968,56dce081-ae05-49a4-96f9-43c5f88bd914,0.10932230949401855,0.1852734088897705,True,0.0022356510162353516,False,0.10852742195129395,True
969,28c614dc-6ad8-487d-961c-5463a173d684,0.09868812561035156,0.16931819915771484,True,0.0018992424011230469,False,0.10521268844604492,True
970,6390a5e8-a9b9-40fa-8043-98b6e32f82f8,0.09868717193603516,0.1722722053527832,True,0.0016641616821289062,False,0.10214519500732422,True
971,5bedbb47-ede6-492b-aabd-5ffc1c065691,0.09317445755004883,0.169097900390625,True,0.0016682147979736328,False,0.10727524757385254,True
972,66337a40-3cb2-4e83-ac21-1f7730277382,0.10463190078735352,0.17098116874694824,True,0.0016093254089355469,False,0.10555577278137207,True
973,851b97aa-0a63-41e6-9846-009402459148,0.10829734802246094,0.1905064582824707,True,0.0017802715301513672,False,0.10466742515563965,True
974,85f31b21-0c19-4266-a68e-4c187f31b5f7,0.11727738380432129,0.18534517288208008,True,0.0016603469848632812,False,0.10421156883239746,True
975,c51bb771-6fb0-416c-be99-7dc48dd229b5,0.10227608680725098,0.17190051078796387,True,0.0018463134765625,False,0.10191869735717773,True
976,cb9d2e1b-3135-4683-a3cc-bd42883c8c0b,0.10355114936828613,0.16676998138427734,True,0.0015628337860107422,False,0.10262179374694824,True
977,1ce47b46-5a6a-4de2-9925-635f140ed24f,0.0931704044342041,0.16931772232055664,True,0.0015933513641357422,False,0.10068416595458984,True
978,d0ff9e1f-4153-4b16-82e3-161d0f719782,0.10950779914855957,0.20125341415405273,True,0.0016384124755859375,False,0.10090065002441406,True
979,d3d32801-278d-41e6-a1aa-fd4132a1be8c,0.11382937431335449,0.16723012924194336,True,0.0015232563018798828,False,0.10165548324584961,True
980,f2fc84a4-7cf5-4897-8c11-01d2f2c632b7,0.09550881385803223,0.16045594215393066,True,0.0016145706176757812,False,0.10089564323425293,True
981,d33dabc3-1512-4c29-a15e-9c083ab698b9,0.09374380111694336,0.17374444007873535,True,0.0015711784362792969,False,0.10107827186584473,True
982,82aaff09-d05e-49ba-ab7e-29f60716eb4b,0.10044455528259277,0.18105244636535645,True,0.0015292167663574219,False,0.10230612754821777,True
983,27d8013b-fcf0-41a9-b7c3-0d7cb8ed9e00,0.11591339111328125,0.19377946853637695,True,0.0015652179718017578,False,0.10611414909362793,True
984,15257c6a-218e-42f3-abc0-af5616dc03e5,0.11607003211975098,0.17611289024353027,True,0.0016388893127441406,False,0.10757899284362793,True
985,93218927-90d4-40af-8153-e02845032d77,0.11545801162719727,0.17206859588623047,True,0.0016765594482421875,False,0.09819316864013672,True
986,31e9dcbf-70ae-484e-b552-fc4f197fc5fb,0.09388494491577148,0.16829538345336914,True,0.001706838607788086,False,0.09925532341003418,True
987,b8b1e119-593f-43d4-94b6-a96ae8ff6fdc,0.09432339668273926,0.16936278343200684,True,0.0014958381652832031,False,0.10631442070007324,True
988,41b92392-459f-446a-bf4e-bb018bc7ea99,0.09825825691223145,0.16195964813232422,True,0.0016295909881591797,False,0.10062789916992188,True
989,396ccb9d-6e4e-4317-bed4-697ebacab19b,0.09672307968139648,0.17187261581420898,True,0.0016989707946777344,False,0.10322213172912598,True
990,506f7fd3-3412-40e4-8621-a0ac195c76c9,0.10613870620727539,0.17196393013000488,True,0.001634836196899414,False,0.10968327522277832,True
991,991afcd0-5306-4780-85e1-ba4bb684829c,0.09647440910339355,0.16818618774414062,True,0.0015559196472167969,False,0.1009683609008789,True
992,8316546c-acb4-4cf9-abc4-a418290f75ee,0.09712862968444824,0.17536711692810059,True,0.0015420913696289062,False,0.10356974601745605,True
993,1d6f86e6-89e5-47f0-86e2-3e6f0609dd35,0.09853577613830566,0.17985248565673828,True,0.0016770362854003906,False,0.10807085037231445,True
994,2bf71054-741e-4e37-ae98-43be08d40f5d,0.09374570846557617,0.1872859001159668,True,0.001585245132446289,False,0.09940218925476074,True
995,8100b2c6-819e-46f4-904d-009b55ec4900,0.09495162963867188,0.1713252067565918,True,0.0015423297882080078,False,0.10201382637023926,True
996,3a1027cd-42e9-48ef-b2bc-f55107864ce7,0.10337400436401367,0.18440890312194824,True,0.0017085075378417969,False,0.10145974159240723,True
997,5ca91a7e-6fa4-4961-ad62-919288cc9330,0.0964498519897461,0.1640024185180664,True,0.0016636848449707031,False,0.10279345512390137,True
998,df3f0af5-4189-4411-92ef-df0df5348613,0.09904813766479492,0.1645355224609375,True,0.0017380714416503906,False,0.10812592506408691,True
999,c29e8753-3586-4fc9-9caf-cfe919f14aff,0.11407017707824707,0.17373323440551758,True,0.0015282630920410156,False,0.10729217529296875,True
1000,c90b75a1-4daf-42d3-b141-cd787d64dc06,0.09974241256713867,0.17629408836364746,True,0.001569986343383789,False,0.10534119606018066,True
