index,uuid,time_load,time_validate,check_is_valid,time_check_empty,check_is_complete_empty,time_check_full,check_is_complete_full
964,126fe8f7-2efb-4e0d-bf83-5be3523e8de1,0.013387680053710938,0.018897533416748047,True,0.0013964176177978516,False,0.007420063018798828,True
965,6b66ad66-91fb-496e-9483-fcf539c02d92,0.017498016357421875,0.015049219131469727,True,0.0013730525970458984,False,0.007600545883178711,True
966,4c814fe9-5326-4a35-9042-310329d3fe7b,0.013339757919311523,0.015848636627197266,True,0.0013480186462402344,False,0.007201433181762695,True
967,d4f468f2-eccd-43b5-8fcf-20a56c00be80,0.012959957122802734,0.015230655670166016,True,0.0013630390167236328,False,0.007281064987182617,True
968,56dce081-ae05-49a4-96f9-43c5f88bd914,0.012959003448486328,0.01518106460571289,True,0.0013282299041748047,False,0.007340669631958008,True
969,28c614dc-6ad8-487d-961c-5463a173d684,0.012665033340454102,0.016072988510131836,True,0.0013129711151123047,False,0.007250308990478516,True
970,6390a5e8-a9b9-40fa-8043-98b6e32f82f8,0.013378620147705078,0.016958236694335938,True,0.0013265609741210938,False,0.00765538215637207,True
971,5bedbb47-ede6-492b-aabd-5ffc1c065691,0.013728857040405273,0.015621662139892578,True,0.0014162063598632812,False,0.0075304508209228516,True
972,66337a40-3cb2-4e83-ac21-1f7730277382,0.012499809265136719,0.015675783157348633,True,0.0013654232025146484,False,0.007734060287475586,True
973,851b97aa-0a63-41e6-9846-009402459148,0.013631582260131836,0.01595926284790039,True,0.0014057159423828125,False,0.007508277893066406,True
974,85f31b21-0c19-4266-a68e-4c187f31b5f7,0.013967752456665039,0.016495466232299805,True,0.0014176368713378906,False,0.007279396057128906,True
975,c51bb771-6fb0-416c-be99-7dc48dd229b5,0.01318359375,0.015625715255737305,True,0.0014927387237548828,False,0.007391929626464844,True
976,cb9d2e1b-3135-4683-a3cc-bd42883c8c0b,0.013154745101928711,0.01575160026550293,True,0.0014972686767578125,False,0.007151365280151367,True
977,1ce47b46-5a6a-4de2-9925-635f140ed24f,0.013070821762084961,0.015563726425170898,True,0.0014705657958984375,False,0.007365226745605469,True
978,d0ff9e1f-4153-4b16-82e3-161d0f719782,0.013650178909301758,0.015438556671142578,True,0.0014541149139404297,False,0.007161617279052734,True
979,d3d32801-278d-41e6-a1aa-fd4132a1be8c,0.012943506240844727,0.015677928924560547,True,0.0014545917510986328,False,0.0073091983795166016,True
980,f2fc84a4-7cf5-4897-8c11-01d2f2c632b7,0.013088464736938477,0.015206098556518555,True,0.0014727115631103516,False,0.007525920867919922,True
981,d33dabc3-1512-4c29-a15e-9c083ab698b9,0.017516613006591797,0.015833139419555664,True,0.0014224052429199219,False,0.007395744323730469,True
982,82aaff09-d05e-49ba-ab7e-29f60716eb4b,0.013855218887329102,0.016644716262817383,True,0.0014388561248779297,False,0.008105278015136719,True
983,27d8013b-fcf0-41a9-b7c3-0d7cb8ed9e00,0.014082908630371094,0.01581406593322754,True,0.0014417171478271484,False,0.00758051872253418,True
984,15257c6a-218e-42f3-abc0-af5616dc03e5,0.01363372802734375,0.016140460968017578,True,0.0014438629150390625,False,0.007495880126953125,True
985,93218927-90d4-40af-8153-e02845032d77,0.014274120330810547,0.01625967025756836,True,0.0014493465423583984,False,0.0075261592864990234,True
986,31e9dcbf-70ae-484e-b552-fc4f197fc5fb,0.013588428497314453,0.015808820724487305,True,0.0014655590057373047,False,0.0073850154876708984,True
987,b8b1e119-593f-43d4-94b6-a96ae8ff6fdc,0.012869119644165039,0.01561284065246582,True,0.0014417171478271484,False,0.007301807403564453,True
988,41b92392-459f-446a-bf4e-bb018bc7ea99,0.01305699348449707,0.015630722045898438,True,0.0014505386352539062,False,0.007493734359741211,True
989,396ccb9d-6e4e-4317-bed4-697ebacab19b,0.012743949890136719,0.016225337982177734,True,0.0015664100646972656,False,0.007485389709472656,True
990,506f7fd3-3412-40e4-8621-a0ac195c76c9,0.012432575225830078,0.01649308204650879,True,0.0014121532440185547,False,0.007863759994506836,True
991,991afcd0-5306-4780-85e1-ba4bb684829c,0.013066291809082031,0.01597905158996582,True,0.0014290809631347656,False,0.011797904968261719,True
992,8316546c-acb4-4cf9-abc4-a418290f75ee,0.012997865676879883,0.015161514282226562,True,0.0014309883117675781,False,0.007632017135620117,True
993,1d6f86e6-89e5-47f0-86e2-3e6f0609dd35,0.01365518569946289,0.01569342613220215,True,0.0014383792877197266,False,0.007241964340209961,True
994,2bf71054-741e-4e37-ae98-43be08d40f5d,0.014133453369140625,0.0157773494720459,True,0.0014209747314453125,False,0.007333517074584961,True
995,8100b2c6-819e-46f4-904d-009b55ec4900,0.014025449752807617,0.016855955123901367,True,0.0014307498931884766,False,0.007284641265869141,True
996,3a1027cd-42e9-48ef-b2bc-f55107864ce7,0.01416015625,0.015689849853515625,True,0.0014183521270751953,False,0.007162809371948242,True
997,5ca91a7e-6fa4-4961-ad62-919288cc9330,0.013556241989135742,0.014772415161132812,True,0.0014309883117675781,False,0.007668256759643555,True
998,df3f0af5-4189-4411-92ef-df0df5348613,0.012647151947021484,0.015151739120483398,True,0.0014579296112060547,False,0.007671356201171875,True
999,c29e8753-3586-4fc9-9caf-cfe919f14aff,0.013301849365234375,0.015023946762084961,True,0.001430511474609375,False,0.007848024368286133,True
1000,c90b75a1-4daf-42d3-b141-cd787d64dc06,0.012646913528442383,0.015493154525756836,True,0.0014586448669433594,False,0.007856369018554688,True
